  0.01	14	0	O	219686	            Gemmatimonadales
  0.01	14	1	F	219687	              Gemmatimonadaceae
  0.01	7	1	G	173479	                Gemmatimonas
  0.00	3	0	S	173480	                  Gemmatimonas aurantiaca
  0.00	3	3	S1	379066	                    Gemmatimonas aurantiaca T-27
  0.00	2	2	S	1379270	                  Gemmatimonas phototrophica
  0.00	1	1	S	2732249	                  Gemmatimonas groenlandica
  0.01	6	0	G	1706036	                Gemmatirosa
  0.01	6	6	S	861299	                  Gemmatirosa kalamazoonensis
  0.00	3	0	P	456828	        Candidatus Cloacimonetes
  0.00	3	0	G	456826	          Candidatus Cloacimonas
  0.00	3	0	S	456827	            Candidatus Cloacimonas acidaminovorans
  0.00	3	3	S1	459349	              Candidatus Cloacimonas acidaminovorans str. Evry
  0.31	348	1	D1	1783257	      PVC group
  0.22	246	1	P	203682	        Planctomycetota
  0.21	232	9	C	203683	          Planctomycetia
  0.06	68	0	O	2691355	            Gemmatales
  0.06	68	4	F	1914233	              Gemmataceae
  0.02	22	3	G	113	                Gemmata
  0.01	8	8	S	114	                  Gemmata obscuriglobus
  0.01	7	7	S	1210884	                  Gemmata massiliana
  0.00	4	0	G1	2622970	                  unclassified Gemmata
  0.00	4	4	S	1630693	                    Gemmata sp. SH-PL17
  0.01	15	0	G	2731450	                Limnoglobus
  0.01	15	15	S	2598579	                  Limnoglobus roseus
  0.01	14	0	G	2774146	                Frigoriglobus
  0.01	14	14	S	2774151	                  Frigoriglobus tundricola
  0.01	9	0	G	2807415	                Urbifossiella
  0.01	9	9	S	2528023	                  Urbifossiella limnaea
  0.00	4	0	G	2051044	                Tuwongella
  0.00	4	4	S	692036	                  Tuwongella immobilis
  0.06	63	1	O	2691354	            Pirellulales
  0.04	40	2	F	2691357	              Pirellulaceae
  0.01	14	0	G	2795973	                Stieleria
  0.01	8	8	S	2795974	                  Stieleria maiorica
  0.01	6	6	S	2527979	                  Stieleria neptunia
  0.00	4	0	G	2807414	                Anatilimnocola
  0.00	4	4	S	2528021	                  Anatilimnocola aggregata
  0.00	3	0	G	123	                Pirellula
  0.00	3	0	S	125	                  Pirellula staleyi
  0.00	3	3	S1	530564	                    Pirellula staleyi DSM 6068
  0.00	3	0	G	265488	                Rhodopirellula
  0.00	2	0	S	265606	                  Rhodopirellula baltica
  0.00	2	2	S1	243090	                    Rhodopirellula baltica SH 1
  0.00	1	0	G1	2624920	                  unclassified Rhodopirellula
  0.00	1	1	S	2127060	                    Rhodopirellula sp. P2
  0.00	3	0	G	2714594	                Bremerella
  0.00	3	3	S	2527984	                  Bremerella volcania
  0.00	2	0	G	1579505	                Rubripirellula
  0.00	2	2	S	1930273	                  Rubripirellula lacrimiformis
  0.00	2	0	G	1579506	                Roseimaritima
  0.00	2	2	S	980254	                  Roseimaritima ulvae
  0.00	2	0	G	2005380	                Mariniblastus
  0.00	2	2	S	980251	                  Mariniblastus fucicola
  0.00	2	0	G	2795779	                Rosistilla
  0.00	2	2	S	2527990	                  Rosistilla oblonga
  0.00	1	0	G	265487	                Blastopirellula
  0.00	1	0	G1	2647022	                  unclassified Blastopirellula
  0.00	1	1	S	2943192	                    Blastopirellula sp. J2-11
  0.00	1	0	G	2795605	                Aureliella
  0.00	1	1	S	2527968	                  Aureliella helgolandensis
  0.00	1	0	G	2795775	                Lignipirellula
  0.00	1	1	S	2528010	                  Lignipirellula cremea
  0.02	20	0	F	2691359	              Lacipirellulaceae
  0.01	13	0	G	2691417	                Lacipirellula
  0.01	9	9	S	2528024	                  Lacipirellula limnantheis
  0.00	4	4	S	2650471	                  Lacipirellula parvula
  0.00	3	0	G	2795782	                Botrimarina
  0.00	3	3	S	2528022	                  Botrimarina mediterranea
  0.00	2	0	G	2795783	                Pirellulimonas
  0.00	2	2	S	2528009	                  Pirellulimonas nuda
  0.00	1	0	G	1400386	                Bythopirellula
  0.00	1	1	S	1400387	                  Bythopirellula goksoeyrii
  0.00	1	0	G	2795781	                Aeoliella
  0.00	1	1	S	2527972	                  Aeoliella mucimassa
  0.00	2	0	F	2691358	              Thermoguttaceae
  0.00	2	0	G	1676125	                Thermogutta
  0.00	2	2	S	1331910	                  Thermogutta terrifontis
  0.04	46	0	O	112	            Planctomycetales
  0.04	46	2	F	126	              Planctomycetaceae
  0.01	10	1	G	1649453	                Gimesia
  0.00	3	3	S	2527978	                  Gimesia panareensis
  0.00	2	2	S	2527973	                  Gimesia alba
  0.00	1	1	S	122	                  Gimesia maris
  0.00	1	1	S	2527971	                  Gimesia algae
  0.00	1	1	S	2605989	                  Gimesia chilikensis
  0.00	1	1	S	2608982	                  Gimesia benthica
  0.01	9	0	G	118	                Planctomyces
  0.01	9	0	G1	2648843	                  unclassified Planctomyces
  0.00	5	5	S	1636152	                    Planctomyces sp. SH-PL62
  0.00	4	4	S	1632864	                    Planctomyces sp. SH-PL14
  0.00	4	0	G	2795778	                Caulifigura
  0.00	4	4	S	2527983	                  Caulifigura coniformis
  0.00	3	0	G	1936111	                Fuerstiella
  0.00	3	3	S	1891926	                  Fuerstiella marisgermanici
  0.00	3	0	G	2714737	                Alienimonas
  0.00	3	3	S	2527989	                  Alienimonas californiensis
  0.00	3	0	G	2795776	                Calycomorphotria
  0.00	3	3	S	2528027	                  Calycomorphotria hydatis
  0.00	3	0	G	2795777	                Maioricimonas
  0.00	3	3	S	2528026	                  Maioricimonas rarisocia
  0.00	2	0	G	1649480	                Planctopirus
  0.00	2	0	S	120	                  Planctopirus limnophila
  0.00	2	2	S1	521674	                    Planctopirus limnophila DSM 3776
  0.00	2	0	G	1649490	                Rubinisphaera
  0.00	2	0	S	119	                  Rubinisphaera brasiliensis
  0.00	2	2	S1	756272	                    Rubinisphaera brasiliensis DSM 5305
  0.00	2	0	G	2795780	                Symmachiella
  0.00	2	2	S	2527995	                  Symmachiella dynata
  0.00	1	0	G	2714592	                Crateriforma
  0.00	1	1	S	2527996	                  Crateriforma conspicua
  0.00	1	0	G	2795774	                Polystyrenella
  0.00	1	1	S	2528007	                  Polystyrenella longa
  0.00	1	0	G	2795865	                Thalassoglobus
  0.00	1	1	S	2527994	                  Thalassoglobus polymorphus
  0.04	46	0	O	2691356	            Isosphaerales
  0.04	46	3	F	1763524	              Isosphaeraceae
  0.01	13	0	G	1511635	                Aquisphaera
  0.01	13	13	S	406548	                  Aquisphaera giovannonii
  0.01	12	0	G	466152	                Singulisphaera
  0.01	12	0	S	466153	                  Singulisphaera acidiphila
  0.01	12	12	S1	886293	                    Singulisphaera acidiphila DSM 18658
  0.01	8	0	G	1763521	                Paludisphaera
  0.01	8	8	S	1387353	                  Paludisphaera borealis
  0.01	6	0	G	2680020	                Tautonia
  0.01	6	6	S	2527974	                  Tautonia plasticadhaerens
  0.00	4	0	G	127	                Isosphaera
  0.00	4	0	S	128	                  Isosphaera pallida
  0.00	4	4	S1	575540	                    Isosphaera pallida ATCC 43644
  0.01	11	0	C	666505	          Phycisphaerae
  0.00	4	0	O	666506	            Phycisphaerales
  0.00	4	0	F	666507	              Phycisphaeraceae
  0.00	3	0	G	666508	                Phycisphaera
  0.00	3	0	S	547188	                  Phycisphaera mikurensis
  0.00	3	3	S1	1142394	                    Phycisphaera mikurensis NBRC 102666
  0.00	1	0	G	2803301	                Poriferisphaera
  0.00	1	1	S	2528020	                  Poriferisphaera corsica
  0.00	4	0	O	2483366	            Sedimentisphaerales
  0.00	2	0	F	2483367	              Sedimentisphaeraceae
  0.00	1	1	G	2483368	                Sedimentisphaera
  0.00	1	0	G	2690160	                Limihaloglobus
  0.00	1	1	S	1851148	                  Limihaloglobus sulfuriphilus
  0.00	2	0	F	2690158	              Anaerohalosphaeraceae
  0.00	2	0	G	2690159	                Anaerohalosphaera
  0.00	2	2	S	1936003	                  Anaerohalosphaera lusitana
  0.00	3	0	O	1771349	            Tepidisphaerales
  0.00	3	0	F	1771355	              Tepidisphaeraceae
  0.00	3	0	G	2807511	                Humisphaera
  0.00	3	3	S	2807512	                  Humisphaera borealis
  0.00	2	0	C	2517206	          Candidatus Brocadiia
  0.00	2	0	O	1127829	            Candidatus Brocadiales
  0.00	2	0	F	1127830	              Candidatus Brocadiaceae
  0.00	2	0	G	380738	                Candidatus Kuenenia
  0.00	2	2	S	174633	                  Candidatus Kuenenia stuttgartiensis
  0.08	95	1	P	74201	        Verrucomicrobiota
  0.05	53	0	C	414999	          Opitutae
  0.05	52	0	O	415000	            Opitutales
  0.05	52	5	F	134623	              Opitutaceae
  0.02	17	0	G	178440	                Opitutus
  0.01	13	0	G1	2649488	                  unclassified Opitutus
  0.01	13	13	S	1882749	                    Opitutus sp. GAS368
  0.00	4	0	S	107709	                  Opitutus terrae
  0.00	4	4	S1	452637	                    Opitutus terrae PB90-1
  0.01	14	0	G	1961799	                Lacunisphaera
  0.01	14	14	S	1838286	                  Lacunisphaera limnophila
  0.01	6	0	G	2986286	                Horticoccus
  0.01	6	6	S	2862869	                  Horticoccus luteus
  0.00	5	0	G	2028344	                Ereboglobus
  0.00	5	5	S	1796921	                  Ereboglobus luteus
  0.00	5	0	G	2576890	                Nibricoccus
  0.00	5	5	S	2576891	                  Nibricoccus aquaticus
  0.00	1	0	O	415001	            Puniceicoccales
  0.00	1	0	F	415002	              Puniceicoccaceae
  0.00	1	0	G	2175957	                Ruficoccus
  0.00	1	0	G1	2621336	                  unclassified Ruficoccus
  0.00	1	1	S	2866311	                    Ruficoccus sp. ZRK36
  0.03	38	0	C	203494	          Verrucomicrobiae
  0.03	38	2	O	48461	            Verrucomicrobiales
  0.03	31	0	F	203557	              Verrucomicrobiaceae
  0.02	19	1	G	518753	                Luteolibacter
  0.01	8	0	G1	2637149	                  unclassified Luteolibacter
  0.01	8	8	S	2995170	                    Luteolibacter sp. SL250
  0.00	5	5	S	2728835	                  Luteolibacter luteus
  0.00	5	5	S	2824561	                  Luteolibacter ambystomatis
  0.01	6	0	G	2735	                Verrucomicrobium
  0.01	6	0	S	2736	                  Verrucomicrobium spinosum
  0.01	6	6	S1	240016	                    Verrucomicrobium spinosum DSM 4136 = JCM 18804
  0.01	6	0	G	1348508	                Roseimicrobium
  0.01	6	0	G1	2711230	                  unclassified Roseimicrobium
  0.01	6	6	S	2711231	                    Roseimicrobium sp. ORNL1
  0.00	5	0	F	1647988	              Akkermansiaceae
  0.00	5	2	G	239934	                Akkermansia
  0.00	3	3	S	239935	                  Akkermansia muciniphila
  0.00	2	0	P1	326457	          Verrucomicrobiota incertae sedis
  0.00	2	0	G	1541670	            Methylacidimicrobium
  0.00	2	0	G1	2730358	              unclassified Methylacidimicrobium
  0.00	1	1	S	2730359	                Methylacidimicrobium sp. AP8
  0.00	1	1	S	2796139	                Methylacidimicrobium sp. B4
  0.00	1	0	C	1955630	          Methylacidiphilae
  0.00	1	0	O	717963	            Methylacidiphilales
  0.00	1	0	F	717964	              Methylacidiphilaceae
  0.00	1	0	G	511745	                Methylacidiphilum
  0.00	1	0	S	511746	                  Methylacidiphilum infernorum
  0.00	1	1	S1	481448	                    Methylacidiphilum infernorum V4
  0.01	6	0	P	204428	        Chlamydiota
  0.01	6	0	C	204429	          Chlamydiia
  0.00	4	0	O	1963360	            Parachlamydiales
  0.00	2	0	F	92713	              Parachlamydiaceae
  0.00	1	0	G	112987	                Neochlamydia
  0.00	1	0	G1	2643326	                  unclassified Neochlamydia
  0.00	1	1	S	1353976	                    Neochlamydia sp. S13
  0.00	1	0	G	282132	                Candidatus Protochlamydia
  0.00	1	0	S	362787	                  Candidatus Protochlamydia amoebophila
  0.00	1	1	S1	264201	                    Candidatus Protochlamydia amoebophila UWE25
  0.00	2	0	F	689704	              Rhabdochlamydiaceae
  0.00	2	1	G	292833	                Candidatus Rhabdochlamydia
  0.00	1	1	S	2720720	                  Candidatus Rhabdochlamydia oedothoracis
  0.00	2	0	O	51291	            Chlamydiales
  0.00	2	0	F	809	              Chlamydiaceae
  0.00	2	0	F1	1113537	                Chlamydia/Chlamydophila group
  0.00	2	1	G	810	                  Chlamydia
  0.00	1	1	S	83560	                    Chlamydia muridarum
  0.13	146	0	P	2818505	      Myxococcota
  0.13	146	1	C	32015	        Myxococcia
  0.07	77	3	C1	3031711	          Polyangia
  0.05	55	1	O	3031712	            Polyangiales
  0.03	36	0	F	49	              Polyangiaceae
  0.03	30	8	G	39643	                Sorangium
  0.02	22	15	S	56	                  Sorangium cellulosum
  0.00	5	5	S1	1254432	                    Sorangium cellulosum So0157-2
  0.00	2	2	S1	448385	                    Sorangium cellulosum So ce56
  0.00	4	0	G	50	                Chondromyces
  0.00	4	4	S	52	                  Chondromyces crocatus
  0.00	2	0	G	55	                Polyangium
  0.00	2	2	S	2567896	                  Polyangium aurulentum
  0.01	13	0	F	1055686	              Sandaracinaceae
  0.01	13	0	G	1055688	                Sandaracinus
  0.01	13	13	S	927083	                  Sandaracinus amylolyticus
  0.00	5	0	F	1524216	              Labilitrichaceae
  0.00	5	0	G	1524217	                Labilithrix
  0.00	5	5	S	1391654	                  Labilithrix luteola
  0.01	14	0	O	3031713	            Nannocystales
  0.01	14	0	F	224463	              Nannocystaceae
  0.01	14	0	G	53	                Nannocystis
  0.01	14	0	G1	2627009	                  unclassified Nannocystis
  0.01	14	14	S	2995304	                    Nannocystis sp. fl3
  0.00	5	0	O	3031714	            Haliangiales
  0.00	5	0	F	224464	              Kofleriaceae
  0.00	5	0	G	162027	                Haliangium
  0.00	5	0	S	80816	                  Haliangium ochraceum
  0.00	5	5	S1	502025	                    Haliangium ochraceum DSM 14365
  0.06	68	0	O	29	          Myxococcales
  0.06	68	4	O1	80811	            Cystobacterineae
  0.03	30	4	F	39	              Archangiaceae
  0.01	12	1	G	47	                Archangium
  0.01	8	8	S	48	                  Archangium gephyra
  0.00	3	3	S	83451	                  Archangium violaceum
  0.01	6	0	G	44	                Melittangium
  0.01	6	0	S	83453	                  Melittangium boletus
  0.01	6	6	S1	1294270	                    Melittangium boletus DSM 14713
  0.00	4	0	G	40	                Stigmatella
  0.00	4	0	S	41	                  Stigmatella aurantiaca
